@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.97,4.88,222.61,E,103884,90.66,1729.24,1.1,7000,100000,'Центр города',9,0.48,22.35,432.56,'более 100 000','Очень низкий',6,'около 50'
10.97,4.88,222.61,E,103884,90.66,1729.24,1.1,8000,100000,'Центр города',2,0.19,21.66,190.75,'более 10 000',Нормальный,6,'около 50'
10.97,4.88,222.61,E,103884,90.66,1729.24,1.1,4210.12,10000,'Центр города',2,0,9.76,197.92,'около 5 000','Очень высокий',6,'более 200'
10.97,4.88,222.61,E,103884,90.66,1729.24,1.1,6500,100000,'Центр города',2,0.48,22.35,433.81,'более 100 000',Высокий,6,'менее 50'
14.21,4.02,165.31,E,191453,94.25,2840.52,1,15000,100000,'Фешенебельный район',1,5.28,26.14,599.01,'более 100 000',Элитный,4,'около 10 000'
14.21,4.02,165.31,E,191453,94.25,2840.52,1,11000,100000,'Фешенебельный район',1,5.08,20.9,611.28,'более 100 000',Низкий,4,'более 1 000'
14.21,4.02,165.31,E,191453,94.25,2840.52,1,6000,100000,'Центр города',9,0.48,22.35,430.54,'более 100 000',Низкий,4,'около 50'
14.21,4.02,165.31,E,191453,94.25,2840.52,1,7000,100000,'Спальный район',3,0,11.86,288.52,'более 20 000',Элитный,4,'более 1 000'
14.74,7.58,210.76,E,317704,98.61,3019.81,1,10950,100000,'Центр города',2,0,4.13,384.98,'более 100 000',Элитный,6,'менее 50'
14.74,7.58,210.76,E,317704,98.61,3019.81,1,8200,10000,'Фешенебельный район',2,1.56,21.53,416.22,'более 2 000',Элитный,6,'более 1 000'
14.74,7.58,210.76,E,317704,98.61,3019.81,1,6000,100000,'Центр города',9,0.43,22.35,384.21,'более 100 000',Высокий,6,'около 50'
14.74,7.58,210.76,E,317704,98.61,3019.81,1,9000,10000,'Фешенебельный район',2,3.73,15.14,267.56,'более 1 000',Элитный,6,'более 1 000'
14.74,7.58,210.76,E,317704,98.61,3019.81,1,9000,1000,'Фешенебельный район',2,3.73,15.34,267.56,'около 500',Элитный,6,'около 1 000'
12.11,4.69,208.93,E,117489,91.1,2801.32,1,20000,100000,'Фешенебельный район',1,3.21,22.2,687.31,'более 200 000',Элитный,3,'менее 50'
12.11,4.69,208.93,E,117489,91.1,2801.32,1,6903.28,100000,'Центр города',9,2.91,22.11,641.71,'более 1 000 000','Очень низкий',3,'более 10 000'
12.11,4.69,208.93,E,117489,91.1,2801.32,1,7000,100000,'Центр города',9,0.43,22.35,283.04,'около 50 000','Очень низкий',3,'около 50'
5.62,5.82,236.18,E,65479,99.92,1962.93,1,2000,100000,'Центр города',9,0.32,22.35,406.43,'более 100 000',Низкий,1,'около 50'
14.13,6.16,220.65,E,102717,99.18,4480.69,1,20000,100000,'Фешенебельный район',1,3.21,23.45,686.33,'более 200 000',Элитный,3,'около 1 000'
14.13,6.16,220.65,E,102717,99.18,4480.69,1,13250,100000,'Центр города',9,0.43,22.35,418.32,'более 100 000',Нормальный,3,'около 50'
13.11,10.2,352.1,E,227091,94.3,2450.11,1,9000,100000,'Фешенебельный район',1,5.87,17.55,629.25,'более 200 000',Высокий,7,'около 10 000'
13.11,10.2,352.1,E,227091,94.3,2450.11,1,9000,100000,'Центр города',1,0.48,21.34,262.56,'около 50 000',Элитный,7,'около 1 000'
13.11,10.2,352.1,E,227091,94.3,2450.11,1,7000,100000,'Центр города',9,0.32,22.35,381.75,'более 100 000',Высокий,7,'около 50'
13.11,10.2,352.1,E,227091,94.3,2450.11,1,6500,10000,Окраина,2,3.69,16.98,462.67,'более 20 000','Очень высокий',7,'около 5 000'
13.11,10.2,352.1,E,227091,94.3,2450.11,1,4800,100000,'Фешенебельный район',3,0,7.38,153.75,'более 2 000',Элитный,7,'около 500'
23.26,6.51,233.31,E,270000,93.7,4354.55,1,8000,100000,'Центр города',1,0.7,22.35,405.32,'более 100 000',Элитный,3,'менее 50'
23.26,6.51,233.31,E,270000,93.7,4354.55,1,11000,100000,'Центр города',2,0,19.43,556.04,'около 500 000',Высокий,3,'более 10 000'
23.26,6.51,233.31,E,270000,93.7,4354.55,1,7000,100000,'Центр города',8,0.7,22.35,406,'более 100 000',Высокий,3,'около 50'
16.89,3.18,175.33,D,33054,35.17,4699.38,1.42,15000,100000,'Центр города',1,0,11.89,579.33,'около 500 000','Очень высокий',2,'более 10 000'
16.89,3.18,175.33,D,33054,35.17,4699.38,1.42,10000,100000,'Центр города',2,0,19.43,482.28,'более 200 000','Очень высокий',2,'более 2 000'
31.82,6.61,472.79,E,233270,91.27,3677.73,1.01,13000,100000,'Центр города',1,4.25,29.48,540.61,'около 500 000','Очень высокий',5,'более 10 000'
31.82,6.61,472.79,E,233270,91.27,3677.73,1.01,23000,100000,'Фешенебельный район',1,3.13,22.03,684.19,'более 300 000',Элитный,5,'менее 50'
31.82,6.61,472.79,E,233270,91.27,3677.73,1.01,12000,100000,'Спальный район',1,0,19.33,601.35,'около 1 000 000','Очень высокий',5,'более 2 000'
31.82,6.61,472.79,E,233270,91.27,3677.73,1.01,13000,100000,'Центр города',3,4.68,25.06,413.73,'более 100 000','Очень высокий',5,'более 2 000'
31.82,6.61,472.79,E,233270,91.27,3677.73,1.01,10000,100000,'Центр города',4,0,12.4,494.55,'более 200 000',Низкий,5,'более 1 000'
39.45,6.59,442.23,E,216733,89.26,3606.01,1.44,13000,100000,'Центр города',1,4.25,29.47,527.74,'около 500 000',Элитный,3,'более 10 000'
39.45,6.59,442.23,E,216733,89.26,3606.01,1.44,22000,100000,'Фешенебельный район',1,3.13,21.05,682.34,'более 200 000',Элитный,3,'менее 50'
39.45,6.59,442.23,E,216733,89.26,3606.01,1.44,8500,100000,'Центр города',1,0,12.16,485.44,'около 500 000',Низкий,3,'около 10 000'
31.76,6.76,476.48,E,138714,93.04,3634.13,1,13000,100000,'Центр города',1,4.25,29.48,565.45,'около 500 000','Очень высокий',1,'около 10 000'
13.23,5.68,262.44,E,487641,94.08,2546.18,1,15000,100000,'Фешенебельный район',1,5.28,26.25,508.13,'около 50 000',Элитный,8,'более 200'
13.23,5.68,262.44,E,487641,94.08,2546.18,1,11000,100000,'Фешенебельный район',1,0,26.32,676.11,'около 500 000',Элитный,8,'более 20 000'
13.23,5.68,262.44,E,487641,94.08,2546.18,1,12000,100000,'Центр города',9,0.48,22.26,349.38,'более 100 000',Низкий,8,'около 50'
13.23,5.68,262.44,E,487641,94.08,2546.18,1,6700,100000,'Спальный район',3,0,3.23,213.81,'более 20 000','Очень высокий',8,'менее 50'
13.23,5.68,262.44,E,487641,94.08,2546.18,1,3299,100000,'Центр города',3,0,2.72,314.5,'около 100 000','Очень высокий',8,'более 1 000'
13.23,5.68,262.44,E,487641,94.08,2546.18,1,8000,100000,Пригород,1,0,14.68,417.21,'около 100 000',Элитный,8,'более 1 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,13000,100000,'Центр города',1,3.49,29.48,554.62,'около 1 000 000',Высокий,13,'более 1 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,12500,100000,'Фешенебельный район',1,4.66,28.67,571.42,'более 100 000',Элитный,13,'около 5 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,19000,100000,'Фешенебельный район',1,0.86,22.08,665.6,'около 500 000','Очень высокий',13,'менее 50'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,8000,100000,'Центр города',1,0,21.17,503.37,'около 500 000','Очень высокий',13,'около 50 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,7000,100000,'Центр города',1,0,21.17,503.37,'около 500 000','Очень высокий',13,'около 50 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,11500,100000,'Центр города',1,2.73,19.06,334.77,'около 100 000',Элитный,13,'около 1 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,7000,100000,Окраина,1,4.66,29.43,418.14,'более 100 000',Элитный,13,'около 10 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,10400,100000,'Центр города',1,0,22.35,466.7,'около 500 000','Очень высокий',13,'менее 50'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,11000,100000,'Центр города',1,1.06,16.72,446.75,'более 200 000',Элитный,13,'более 2 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,11000,100000,'Центр города',2,0,20.43,316.27,'более 100 000',Элитный,13,'около 500'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,10000,100000,'Фешенебельный район',1,0,19.25,660.24,'около 500 000',Элитный,13,'около 10 000'
30.98,8.75,469.7,E,1036035,89.35,2997.79,4.08,9500,1000,'Центр города',1,0,27.43,194.57,'более 2 000','Очень высокий',13,'около 50'
11.73,4.22,192.18,E,95650,92.88,3254.18,1,20000,100000,'Фешенебельный район',1,3.21,22.99,685.7,'более 200 000',Элитный,7,'более 200'
11.73,4.22,192.18,E,95650,92.88,3254.18,1,10000,100000,'Фешенебельный район',1,5.08,20.84,671.01,'более 200 000',Низкий,7,'около 500'
11.73,4.22,192.18,E,95650,92.88,3254.18,1,10000,100000,'Центр города',9,0.48,22.35,420.43,'более 100 000',Низкий,7,'около 50'
11.73,4.22,192.18,E,95650,92.88,3254.18,1,9999,100000,'Центр города',1,0,21.97,478.64,'более 200 000',Элитный,7,'более 3 000'
11.73,4.22,192.18,E,95650,92.88,3254.18,1,7000,100000,'Центр города',1,0,4.12,347.04,'около 50 000',Элитный,7,'около 500'
11.67,4.76,265.67,E,180986,94.49,2577.06,1,9000,100000,'Центр города',2,0.12,20.14,399.47,'более 100 000',Элитный,4,'около 10 000'
11.67,4.76,265.67,E,180986,94.49,2577.06,1,9000,100000,'Фешенебельный район',1,5.08,20.88,627.46,'более 100 000',Нормальный,4,'около 1 000'
11.67,4.76,265.67,E,180986,94.49,2577.06,1,8000,100000,'Центр города',9,0.48,22.35,395.48,'более 100 000',Нормальный,4,'около 50'
32.9,6.39,470.88,E,702688,63.67,3246.61,1.07,13000,100000,'Центр города',1,3.49,29.48,585.48,'более 1 000 000',Нормальный,8,'более 2 000'
32.9,6.39,470.88,E,702688,63.67,3246.61,1.07,15000,100000,'Фешенебельный район',1,4.66,28.57,602.54,'более 100 000',Элитный,8,'около 1 000'
32.9,6.39,470.88,E,702688,63.67,3246.61,1.07,18000,100000,'Фешенебельный район',1,0,21.11,680.81,'около 500 000',Элитный,8,'менее 50'
32.9,6.39,470.88,E,702688,63.67,3246.61,1.07,8000,100000,'Центр города',1,0,21,533.39,'около 500 000','Очень высокий',8,'более 100 000'
32.9,6.39,470.88,E,702688,63.67,3246.61,1.07,8000,100000,'Центр города',1,0,21.03,533.39,'около 500 000','Очень высокий',8,'более 100 000'
32.9,6.39,470.88,E,702688,63.67,3246.61,1.07,11000,100000,'Центр города',1,2.73,19.06,361,'более 100 000',Элитный,8,'около 5 000'
32.9,6.39,470.88,E,702688,63.67,3246.61,1.07,10000,100000,'Центр города',1,4.66,29.43,423.62,'более 200 000',Элитный,8,'около 10 000'
10.97,6.64,291.76,E,34794,98.75,2375.52,1,13000,100000,'Центр города',1,4.25,29.47,539.63,'около 500 000','Очень высокий',1,'около 500'
42.42,6.72,606.58,E,25627,85.6,10411.41,1.32,13000,500,'Центр города',1,0,22.81,507.7,'более 1 000',Нормальный,3,'более 2 000'
42.42,6.72,606.58,E,25627,85.6,10411.41,1.32,12500,500,'Спальный район',1,0,9.51,256.63,'более 200',Элитный,3,'около 500'
42.42,6.72,606.58,E,25627,85.6,10411.41,1.32,12999.99,500,'Фешенебельный район',1,0,19.39,126.15,'менее 50',Элитный,3,'более 1 000'
23.99,6.81,428.24,E,68593,90.16,2248.15,2.19,13000,100000,'Центр города',1,4.25,26.82,522.74,'около 500 000',Элитный,2,'менее 50'
23.99,6.81,428.24,E,68593,90.16,2248.15,2.19,7000,100000,'Центр города',1,0,12.07,553.62,'около 500 000','Очень высокий',2,'около 5 000'
23.89,6.1,297.89,E,71810,93.69,2832.89,1,13000,100000,'Центр города',1,4.18,29.46,562.88,'около 500 000',Элитный,4,'более 2 000'
23.89,6.1,297.89,E,71810,93.69,2832.89,1,10500,100000,'Центр города',1,0,22.51,460.17,'более 200 000','Очень высокий',4,'более 2 000'
23.89,6.1,297.89,E,71810,93.69,2832.89,1,9000,100000,'Центр города',1,0,8.57,454.57,'более 100 000',Элитный,4,'около 100'
28.14,7.83,521.33,E,64840,94.46,3901.36,1,13000,100000,'Центр города',1,4.25,29.48,569.38,'около 500 000','Очень высокий',2,'около 5 000'
28.14,7.83,521.33,E,64840,94.46,3901.36,1,15000,100000,'Центр города',1,0,13.95,446.11,'более 100 000',Элитный,2,'менее 50'
38.05,6.88,520.63,E,121404,91.23,2787.09,2.89,13000,100000,'Центр города',1,4.18,29.42,555.71,'около 500 000','Очень высокий',3,'менее 50'
38.05,6.88,520.63,E,121404,91.23,2787.09,2.89,9000,100000,'Центр города',1,4.33,20.06,534.24,'около 500 000',Элитный,3,'около 5 000'
38.05,6.88,520.63,E,121404,91.23,2787.09,2.89,8000,100000,'Центр города',1,0,13.01,504.53,'более 200 000',Элитный,3,'более 3 000'
10.01,6.79,267.44,E,42412,99.07,2256.59,1,13000,100000,'Центр города',1,4.25,29.48,578.37,'около 500 000','Очень высокий',1,'около 500'
38.95,6.96,571.77,E,127503,96.25,3226.09,1.32,13000,100000,'Центр города',1,4.18,29.48,538.17,'более 300 000',Элитный,5,'более 1 000'
38.95,6.96,571.77,E,127503,96.25,3226.09,1.32,15000,100000,'Фешенебельный район',1,0.91,21.01,691.6,'более 200 000',Элитный,5,'более 100'
38.95,6.96,571.77,E,127503,96.25,3226.09,1.32,15000,100000,'Фешенебельный район',1,6.61,25.45,634.42,'более 100 000',Элитный,5,'более 200'
38.95,6.96,571.77,E,127503,96.25,3226.09,1.32,11000,100000,'Спальный район',1,4.13,21.27,462.56,'более 100 000','Очень высокий',5,'более 1 000'
38.95,6.96,571.77,E,127503,96.25,3226.09,1.32,12000,100000,'Центр города',1,4.13,21.56,462.56,'более 100 000',Элитный,5,'более 1 000'
9.85,6.51,217.31,E,33365,81.95,2006.53,1.51,13000,100000,'Центр города',1,4.25,29.36,545.28,'около 500 000',Элитный,2,'менее 50'
9.85,6.51,217.31,E,33365,81.95,2006.53,1.51,5100,100000,'Фешенебельный район',1,2.7,29.43,545.27,'около 50 000',Элитный,2,'около 5 000'
19.86,7.89,518.87,E,218831,93.62,4554.38,1,15900,100000,'Фешенебельный район',1,3.8,29.11,669.1,'более 200 000',Элитный,4,'около 5 000'
19.86,7.89,518.87,E,218831,93.62,4554.38,1,7000,100000,'Центр города',9,0.49,22.35,392.53,'более 100 000',Низкий,4,'около 50'
19.86,7.89,518.87,E,218831,93.62,4554.38,1,10000,10000,'Центр города',1,0,21.51,271.72,'около 5 000',Элитный,4,'около 5 000'
19.86,7.89,518.87,E,218831,93.62,4554.38,1,6000,100000,'Центр города',2,0,9.5,82.54,'около 5 000',Элитный,4,'более 2 000'
6.18,7.44,274.9,E,63568,99.91,2248.11,1,2000,100000,'Центр города',9,0.49,22.35,399.61,'более 100 000',Нормальный,2,'около 50'
10.16,8.15,239.31,E,190531,93.41,3177.5,1,9500,100000,'Центр города',7,0,21.51,395.22,'более 100 000',Высокий,6,'около 10 000'
10.16,8.15,239.31,E,190531,93.41,3177.5,1,10000,100000,'Центр города',9,0.49,22.35,396.15,'более 100 000',Высокий,6,'около 50'
10.16,8.15,239.31,E,190531,93.41,3177.5,1,12000,10000,'Центр города',1,0,19.86,263.36,'около 5 000',Элитный,6,'более 100'
10.16,8.15,239.31,E,190531,93.41,3177.5,1,6514.09,10000,'Центр города',1,0,15.78,402.27,'более 10 000',Элитный,6,'около 1 000'
11.34,7.81,337.79,E,135839,91.36,2959.29,1.12,9000,100000,'Центр города',2,0,11.87,444.94,'более 200 000','Очень высокий',7,'около 5 000'
11.34,7.81,337.79,E,135839,91.36,2959.29,1.12,4500,100000,'Центр города',8,0.49,22.35,400.17,'более 100 000',Высокий,7,'около 50'
11.34,7.81,337.79,E,135839,91.36,2959.29,1.12,6999,100000,'Центр города',5,0,9.62,413.49,'более 100 000','Очень высокий',7,'около 5 000'
11.34,7.81,337.79,E,135839,91.36,2959.29,1.12,10000,10000,'Центр города',1,0,26.3,277.77,'около 10 000',Элитный,7,'более 300'
4.42,4.4,196.35,E,83201,99.93,1381.96,1,3000,100000,'Центр города',9,0.49,22.35,415.97,'более 100 000',Низкий,2,'около 50'
4.42,4.4,196.35,E,83201,99.93,1381.96,1,8500,10000,'Центр города',1,0,27.07,291.76,'около 5 000',Элитный,2,'менее 50'
22.88,6.37,315.51,E,8551,92.89,4135.38,1,15000,10000,'Центр города',1,1.08,14.39,414.86,'около 10 000',Элитный,1,'около 500'
23,6.9,403.93,E,111802,92.01,3013.38,1,13000,100000,'Центр города',1,4.18,29.48,539.61,'около 500 000','Очень высокий',3,'более 2 000'
23,6.9,403.93,E,111802,92.01,3013.38,1,10000,100000,'Центр города',1,0,20.88,418.37,'более 100 000','Очень высокий',3,'около 5 000'
23,6.9,403.93,E,111802,92.01,3013.38,1,9000,10000,'Центр города',1,0,6.57,450.51,'более 20 000',Элитный,3,'более 100'
34.52,7.08,446.7,E,170938,88.57,2814.89,3.3,13000,100000,'Центр города',1,4.18,28.13,549.55,'около 500 000',Элитный,4,'около 500'
34.52,7.08,446.7,E,170938,88.57,2814.89,3.3,10000,100000,'Центр города',1,5.18,26.89,624.26,'более 1 000 000',Нормальный,4,'более 10 000'
34.52,7.08,446.7,E,170938,88.57,2814.89,3.3,10000,100000,'Центр города',1,0,14.37,494.79,'около 500 000',Элитный,4,'более 1 000'
34.52,7.08,446.7,E,170938,88.57,2814.89,3.3,12000,100000,'Центр города',4,0,12.89,504.55,'около 500 000',Нормальный,4,'менее 50'
47.98,7.11,479.81,E,146527,92.56,2705.75,1.11,18000,1000,'Центр города',1,0.69,22.05,482.69,'около 5 000',Нормальный,7,'менее 50'
47.98,7.11,479.81,E,146527,92.56,2705.75,1.11,14000,1000,'Фешенебельный район',1,3.79,22.3,559.06,'более 1 000',Элитный,7,'более 1 000'
47.98,7.11,479.81,E,146527,92.56,2705.75,1.11,14000,1000,'Фешенебельный район',1,3.79,22.3,559.06,'более 1 000',Элитный,7,'более 1 000'
47.98,7.11,479.81,E,146527,92.56,2705.75,1.11,11000,1000,'Фешенебельный район',1,4.55,16.19,449.25,'около 1 000',Элитный,7,'около 1 000'
47.98,7.11,479.81,E,146527,92.56,2705.75,1.11,11290,1000,'Фешенебельный район',1,5.07,15.57,488.79,'более 1 000',Элитный,7,'около 5 000'
47.98,7.11,479.81,E,146527,92.56,2705.75,1.11,12000,1000,'Фешенебельный район',1,4.7,20.88,681.84,'более 2 000','Очень высокий',7,'более 2 000'
47.98,7.11,479.81,E,146527,92.56,2705.75,1.11,12000,1000,'Фешенебельный район',1,4.7,20.84,662.55,'более 2 000','Очень высокий',7,'около 500'
22.19,6.61,405.56,E,60292,96.1,3192.65,1.07,13000,100000,'Центр города',1,4.25,29.48,533.73,'около 500 000',Элитный,1,'более 2 000'
41.56,7.63,576.91,E,261594,83.18,3377.71,4.78,13000,100000,'Центр города',1,4.18,29.48,545.99,'около 500 000','Очень высокий',8,'около 5 000'
41.56,7.63,576.91,E,261594,83.18,3377.71,4.78,10000,100000,'Фешенебельный район',2,1.51,21.53,401.96,'более 20 000',Элитный,8,'около 2 000'
41.56,7.63,576.91,E,261594,83.18,3377.71,4.78,11000,100000,'Центр города',1,0,12.56,495.7,'около 500 000',Элитный,8,'около 1 000'
