@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
5.62,5.82,236.18,E,501018,68.08,32.92,7.37,65,100000,'Центр города',9,1.19,23.38,406.43,'более 100 000',Низкий,12,'около 500'
5.62,5.82,236.18,E,501018,68.08,32.92,7.37,80,100000,'Спальный район',1,0.01,20.67,383.86,'около 100 000',Элитный,12,'более 100 000'
14.13,6.16,220.65,E,442431,75.2,72.45,12.69,163.02,100000,'Центр города',9,0.05,32.83,644.09,'более 1 000 000','Очень низкий',13,'более 30 000'
14.13,6.16,220.65,E,442431,75.2,72.45,12.69,140,100000,'Спальный район',3,0.32,17.93,470.8,'более 200 000','Очень высокий',13,'около 5 000'
14.13,6.16,220.65,E,442431,75.2,72.45,12.69,37,10000,'Фешенебельный район',3,1.82,23.38,284.88,'более 1 000',Низкий,13,'около 500'
14.13,6.16,220.65,E,442431,75.2,72.45,12.69,75,100000,'Центр города',9,1.82,23.38,418.32,'более 100 000',Нормальный,13,'около 500'
14.13,6.16,220.65,E,442431,75.2,72.45,12.69,80,10000,'Фешенебельный район',2,0.33,20.34,319.78,'более 1 000',Элитный,13,'около 5 000'
14.13,6.16,220.65,E,442431,75.2,72.45,12.69,79.55,100000,'Центр города',2,0,17.24,428.89,'более 100 000',Элитный,13,'около 30 000'
14.13,6.16,220.65,E,442431,75.2,72.45,12.69,77.35,100000,'Спальный район',2,0,17.24,428.89,'более 100 000',Элитный,13,'более 10 000'
14.13,6.16,220.65,E,442431,75.2,72.45,12.69,85,10000,Пригород,2,0.59,23.41,198.58,'более 1 000',Элитный,13,'около 3 000'
13.11,10.2,352.1,E,647116,91.95,137.9,5.19,220,10000,'Фешенебельный район',3,1.19,23.38,253.44,'около 1 000',Элитный,29,'около 500'
13.11,10.2,352.1,E,647116,91.95,137.9,5.19,140,100000,'Центр города',9,1.19,23.38,381.75,'более 100 000',Высокий,29,'около 500'
13.11,10.2,352.1,E,647116,91.95,137.9,5.19,260,100000,Окраина,1,0,19.74,463.94,'более 100 000',Элитный,29,'около 5 000'
13.11,10.2,352.1,E,647116,91.95,137.9,5.19,280,10000,'Центр города',1,0.02,15.98,146.11,'более 3 000',Элитный,29,'около 5 000'
13.11,10.2,352.1,E,647116,91.95,137.9,5.19,238.75,100000,'Спальный район',1,0,7.63,390.79,'около 100 000',Элитный,29,'около 5 000'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,129.99,100000,'Центр города',1,0,27.08,405.42,'более 100 000',Элитный,11,'около 100 000'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,125,100000,'Спальный район',1,0,18.15,274,'более 20 000',Элитный,11,'менее 50'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,160,100000,'Спальный район',1,0,25.56,566.36,'около 500 000','Очень высокий',11,'около 100 000'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,85,100000,'Центр города',8,1.42,28.25,406,'более 100 000',Высокий,11,'около 1 000'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,36,10000,'Фешенебельный район',3,1.42,28.25,274.48,'более 1 000',Элитный,11,'около 500'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,118,10000,'Фешенебельный район',1,1.42,49.94,188.59,'около 1 000',Элитный,11,'около 2 000'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,85,100000,'Центр города',8,1.79,24.5,406.25,'более 100 000',Высокий,11,'более 10 000'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,65,100000,'Центр города',8,1.79,24.5,413.85,'более 100 000',Высокий,11,'около 30 000'
23.26,6.51,233.31,E,1010785,74.38,80.08,20.19,65,100000,'Центр города',8,1.79,24.5,412.56,'более 100 000',Нормальный,11,'более 10 000'
6.06,3.68,242.98,E,105332,77.58,34.24,4.1,100,10000,'Центр города',2,0,22.63,515.81,'более 20 000',Высокий,4,'более 20 000'
6.06,3.68,242.98,E,105332,77.58,34.24,4.1,70,100000,'Центр города',7,1.42,28.25,493.03,'более 100 000',Низкий,4,'около 500'
6.06,3.68,242.98,E,105332,77.58,34.24,4.1,80,10000,'Фешенебельный район',3,1.42,28.25,350.65,'более 1 000',Высокий,4,'около 500'
16.89,3.18,175.33,E,263588,92.61,114.71,1.53,150,100000,'Центр города',8,1.42,28.25,472.59,'более 100 000',Низкий,4,'около 500'
16.89,3.18,175.33,E,263588,92.61,114.71,1.53,115,100000,'Центр города',1,0,16.99,472.99,'более 200 000','Очень высокий',4,'около 10 000'
31.82,6.61,472.79,E,541607,76.31,135.17,14.62,210,100000,'Центр города',3,0,26.83,413.73,'более 100 000','Очень высокий',3,'более 100 000'
31.82,6.61,472.79,E,541607,76.31,135.17,14.62,200,100000,'Центр города',1,0.25,14.23,354.46,'около 50 000',Элитный,3,'менее 50'
39.45,6.59,442.23,C,573347,0,158.17,21.39,210,100000,'Центр города',2,0.63,34.07,414.36,'более 100 000',Элитный,3,'более 300 000'
39.45,6.59,442.23,C,573347,0,158.17,21.39,184.77,100000,'Центр города',2,0.62,34,364.8,'более 100 000',Элитный,3,'более 200 000'
39.45,6.59,442.23,C,573347,0,158.17,21.39,180,100000,'Центр города',1,0,29.05,76.95,'около 5 000',Элитный,3,'более 10 000'
11.84,3.73,262.33,E,62464,98.17,129.62,1,120,100000,'Центр города',9,1.42,28.25,603.26,'около 500 000','Очень низкий',4,'около 500'
31.76,6.76,476.48,E,403989,99.72,150.64,7.26,145,10000,'Центр города',1,0,7.54,420.45,'более 10 000','Очень высокий',1,'более 1 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,190,100000,'Центр города',1,3.38,49.57,594.39,'более 1 000 000',Высокий,16,'более 200 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,99,100000,'Центр города',5,0,12.64,358.41,'около 100 000','Очень высокий',16,'более 2 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,70,10000,'Фешенебельный район',3,1.71,36.53,226.66,'более 1 000','Очень высокий',16,'более 200'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,60,100000,'Центр города',9,1.71,36.53,349.38,'более 100 000',Низкий,16,'более 200'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,42.24,10000,'Центр города',1,0,42.1,313.58,'более 10 000',Элитный,16,'около 20 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,40.04,10000,'Спальный район',2,0,42.1,313.58,'около 10 000',Элитный,16,'около 10 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,45,100000,'Центр города',6,2.17,21.72,417.94,'более 200 000',Высокий,16,'более 10 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,92,100000,'Центр города',1,3.33,53.9,659.09,'более 1 000 000',Нормальный,16,'около 500 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,91,100000,'Спальный район',3,0.28,16.1,213.81,'более 20 000','Очень высокий',16,'более 20 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,139.99,10000,'Центр города',2,0.5,28.8,344.54,'более 10 000',Высокий,16,'более 10 000'
13.23,5.68,262.44,E,1777991,54.11,59.28,10.71,60.02,10000,'Центр города',1,2.54,29.35,349.56,'более 10 000',Элитный,16,'более 20 000'
30.98,8.75,469.7,E,2199503,69.94,172.84,31.69,850,100000,'Центр города',1,3.49,90.97,533.17,'около 1 000 000',Высокий,7,'менее 50'
30.98,8.75,469.7,E,2199503,69.94,172.84,31.69,450,100000,'Центр города',1,2.58,78.54,533.17,'около 1 000 000','Очень высокий',7,'более 200 000'
30.98,8.75,469.7,E,2199503,69.94,172.84,31.69,220,100000,'Центр города',1,0,45.24,482.54,'около 500 000','Очень высокий',7,'около 500 000'
30.98,8.75,469.7,E,2199503,69.94,172.84,31.69,200,100000,'Центр города',2,2.85,40.22,350.52,'более 100 000',Высокий,7,'около 100 000'
11.73,4.22,192.18,E,439582,71.67,49.1,9.97,100,10000,'Центр города',1,1.71,29.54,419.43,'более 10 000',Элитный,15,'около 100'
11.73,4.22,192.18,E,439582,71.67,49.1,9.97,85,10000,'Фешенебельный район',3,1.71,36.53,286.43,'более 1 000',Элитный,15,'более 200'
11.73,4.22,192.18,E,439582,71.67,49.1,9.97,49.94,10000,'Центр города',2,0,24.1,393.99,'более 10 000','Очень высокий',15,'около 5 000'
11.73,4.22,192.18,E,439582,71.67,49.1,9.97,90.14,10000,'Центр города',3,0.97,26.91,430.1,'более 10 000',Высокий,15,'около 2 000'
11.73,4.22,192.18,E,439582,71.67,49.1,9.97,90,100000,Окраина,1,0,15.36,429.45,'более 100 000',Элитный,15,'около 3 000'
11.73,4.22,192.18,E,439582,71.67,49.1,9.97,65,10000,'Центр города',1,0,21.92,441.51,'более 20 000',Элитный,15,'около 3 000'
11.73,4.22,192.18,E,439582,71.67,49.1,9.97,106.3,10000,'Центр города',1,2.54,29.35,420.45,'более 20 000',Элитный,15,'более 20 000'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,120,10000,'Фешенебельный район',3,1.71,36.53,395.48,'более 2 000',Элитный,25,'более 200'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,130,100000,'Центр города',9,1.71,36.53,395.48,'более 100 000',Нормальный,25,'более 200'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,55.55,10000,'Спальный район',3,0,24.1,311.35,'около 5 000',Элитный,25,'около 5 000'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,121,100000,'Спальный район',1,0,20.64,481.95,'более 200 000',Элитный,25,'около 20 000'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,85,1000,'Спальный район',2,0.41,11.35,264.7,'более 1 000',Высокий,25,'менее 50'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,70,100000,'Центр города',3,0,20.43,402.44,'более 100 000',Высокий,25,'около 1 000'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,108.16,10000,'Центр города',3,0.97,26.91,275.89,'около 5 000',Элитный,25,'около 5 000'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,87,10000,'Центр города',1,0,17.44,275.45,'около 10 000',Элитный,25,'более 2 000'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,65,10000,'Спальный район',1,0.64,11.06,246.01,'около 5 000','Очень высокий',25,'около 500'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,175.81,10000,'Центр города',1,2.54,29.35,395.52,'более 20 000',Элитный,25,'более 20 000'
11.67,4.76,265.67,E,576692,79.39,77.34,14.34,90,100000,'Центр города',1,0.26,15.92,369.93,'более 100 000',Элитный,25,'около 50 000'
32.9,6.39,470.88,D,1461018,49.82,165.28,29.24,400,100000,'Центр города',1,2.58,78.54,602.54,'более 1 000 000',Нормальный,4,'около 500 000'
32.9,6.39,470.88,D,1461018,49.82,165.28,29.24,300,100000,'Центр города',1,0.01,43.45,468.54,'около 500 000',Элитный,4,'более 100 000'
32.9,6.39,470.88,D,1461018,49.82,165.28,29.24,107.79,1000,'Спальный район',1,0,21.59,97.53,'около 1 000',Элитный,4,'менее 50'
10.23,4.65,217.77,E,303163,67.06,69.85,13.4,166.3,100000,'Центр города',9,0.05,32.83,686.22,'более 1 000 000','Очень низкий',5,'более 30 000'
10.23,4.65,217.77,E,303163,67.06,69.85,13.4,90,10000,'Центр города',6,1.82,23.38,330.89,'около 5 000',Нормальный,5,'около 500'
10.23,4.65,217.77,E,303163,67.06,69.85,13.4,99,10000,'Спальный район',1,0.61,27.47,467.63,'более 10 000',Элитный,5,'около 50 000'
10.23,4.65,217.77,E,303163,67.06,69.85,13.4,68.63,100000,'Центр города',2,0,17.24,482.1,'более 100 000',Элитный,5,'около 10 000'
3.96,5.15,214.78,D,60454,39.76,68.66,1.91,178.27,100000,'Центр города',9,0,32.83,662.83,'более 1 000 000','Очень низкий',8,'более 30 000'
