@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.47,6.07,325.43,E,59635,85.84,5499.26,4.21,16000,100000,'Фешенебельный район',5,0,7.78,526.79,'около 50 000',Элитный,4,'около 50'
17.47,6.07,325.43,E,59635,85.84,5499.26,4.21,12490,100000,'Центр города',4,0,12.38,331.63,'около 50 000',Элитный,4,'около 5 000'
17.47,6.07,325.43,E,59635,85.84,5499.26,4.21,9859,100000,'Центр города',3,2.49,5.97,257.99,'более 20 000',Нормальный,4,'более 2 000'
24.09,6.5,389.39,E,46271,85.94,3471.81,3.35,27698.35,100000,'Фешенебельный район',2,2.3,26.64,594.05,'около 50 000',Элитный,3,'около 5 000'
24.09,6.5,389.39,E,46271,85.94,3471.81,3.35,13690,100000,'Центр города',4,0,11.57,345.6,'около 50 000',Элитный,3,'более 2 000'
24.09,6.5,389.39,E,46271,85.94,3471.81,3.35,10365,100000,Окраина,4,2.49,6.7,264.46,'более 10 000',Нормальный,3,'около 50'
15.39,6.09,261.73,A,21097,0,9988.07,4.54,90000,100000,'Фешенебельный район',2,4.31,26.59,446,'более 20 000',Элитный,5,'около 50'
15.39,6.09,261.73,A,21097,0,9988.07,4.54,66000,100000,'Фешенебельный район',3,2.82,23.78,567.17,'около 100 000',Элитный,5,'более 2 000'
15.39,6.09,261.73,A,21097,0,9988.07,4.54,3897.41,10000,'Центр города',3,5.03,18.76,429.56,'более 10 000','Очень высокий',5,'более 200'
15.39,6.09,261.73,A,21097,0,9988.07,4.54,15000,500,'Центр города',3,3.1,7.47,114.5,'более 200',Высокий,5,'около 100'
16.85,8.11,333.49,E,49767,90.3,8801.95,1,59000,100000,'Фешенебельный район',2,2.82,23.78,548.4,'около 50 000',Элитный,3,'более 3 000'
16.85,8.11,333.49,E,49767,90.3,8801.95,1,4654.23,10000,'Центр города',3,2.56,18.76,397.58,'более 10 000',Высокий,3,'около 100'
16.85,8.11,333.49,E,49767,90.3,8801.95,1,15000,500,'Спальный район',2,3.1,7.6,153.84,'более 200','Очень высокий',3,'более 200'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,55000,10000,'Фешенебельный район',1,3.5,26.72,431.86,'около 5 000',Элитный,9,'более 10 000'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,69000,10000,'Фешенебельный район',2,3.6,23.78,560.02,'более 10 000',Элитный,9,'около 5 000'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,28550,10000,'Центр города',4,4.12,23.49,371.32,'более 10 000',Высокий,9,'около 10 000'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,38222,10000,'Центр города',1,0.59,20.77,415.42,'около 50 000','Очень высокий',9,'около 10 000'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,30950,10000,'Центр города',5,0,13.26,237.64,'около 5 000','Очень высокий',9,'более 300'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,25000,10000,'Центр города',1,1.24,15.64,340.12,'более 10 000',Элитный,9,'более 20 000'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,10000,1000,'Центр города',2,0,13.59,91.71,'более 1 000','Очень высокий',9,'около 500'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,22000,10000,'Центр города',8,0,9.54,349.22,'более 10 000',Низкий,9,'менее 50'
31.87,11.17,387.83,E,119310,75.44,11892.13,10.22,35000,10000,'Центр города',3,0,12,201.15,'около 5 000',Элитный,9,'менее 50'
7.32,3.79,237.5,E,2768,92.2,7970.59,1,69000,10000,'Центр города',2,3.04,24.94,701.02,'около 50 000',Низкий,1,'более 100'
9.45,5.84,220.53,E,6412,99.22,19165.61,1,4616.05,10000,'Центр города',3,0,18.76,466.6,'более 10 000','Очень высокий',1,'около 50'
17.53,6.04,300.08,E,24823,99.88,16155.4,1,3978.52,10000,'Центр города',3,0,18.76,440.98,'более 10 000','Очень высокий',1,'менее 50'
9.44,5.57,224.4,E,12552,89.71,4279.44,1.92,3976.25,10000,'Центр города',3,0,18.76,416.58,'более 10 000','Очень высокий',2,'около 50'
9.44,5.57,224.4,E,12552,89.71,4279.44,1.92,26000,100000,'Фешенебельный район',3,0.02,12.51,506.69,'около 50 000',Элитный,2,'более 1 000'
11.13,7.83,428.9,E,37926,86.35,3799.87,1.18,10000,10000,'Центр города',2,2.99,17.05,460.84,'более 10 000','Очень высокий',2,'около 5 000'
23.07,5.5,410.32,E,11318,90.94,7429.05,5.95,27500,100000,'Фешенебельный район',3,5.56,11.82,602.87,'около 50 000',Низкий,2,'более 1 000'
23.07,5.5,410.32,E,11318,90.94,7429.05,5.95,19000,10000,'Центр города',1,0,2.86,408.05,'около 10 000',Элитный,2,'менее 50'
23.33,5.17,324.21,E,97645,87.61,3832.26,3.05,31016.07,100000,'Фешенебельный район',2,4.59,26.64,602.13,'более 100 000',Элитный,2,'около 10 000'
23.33,5.17,324.21,E,97645,87.61,3832.26,3.05,40000,100000,'Фешенебельный район',4,4.47,23.79,568.14,'около 100 000',Элитный,2,'около 500'
26.65,8.52,456.65,E,167997,88.83,5646.87,4.74,41586.45,100000,'Фешенебельный район',2,4.59,26.64,570.14,'более 100 000',Элитный,3,'более 10 000'
26.65,8.52,456.65,E,167997,88.83,5646.87,4.74,51000,100000,'Фешенебельный район',3,4.47,23.79,539.32,'около 100 000',Элитный,3,'более 2 000'
26.65,8.52,456.65,E,167997,88.83,5646.87,4.74,30000,100000,'Фешенебельный район',3,4.08,11.79,450.23,'более 20 000',Элитный,3,'более 1 000'
33.11,6.85,380.03,E,53463,89.4,4652.14,2.59,47003.4,100000,'Фешенебельный район',2,4.59,26.64,644.67,'более 100 000',Элитный,1,'около 5 000'
21.94,6.7,374.03,E,87899,82.41,2620.07,2.33,20780.47,100000,'Фешенебельный район',2,4.59,26.64,595.12,'более 100 000',Элитный,3,'около 10 000'
21.94,6.7,374.03,E,87899,82.41,2620.07,2.33,15000,100000,'Центр города',2,4.5,26.69,443.88,'более 100 000',Элитный,3,'около 5 000'
21.94,6.7,374.03,E,87899,82.41,2620.07,2.33,16500,100000,'Центр города',2,4.27,23.38,443.88,'более 100 000',Высокий,3,'более 1 000'
24.73,4.68,308.59,E,53490,89.37,3082.32,1.87,31681.92,100000,'Фешенебельный район',2,4.59,26.64,637.99,'более 100 000',Элитный,2,'около 5 000'
24.73,4.68,308.59,E,53490,89.37,3082.32,1.87,40000,100000,'Фешенебельный район',3,4.48,23.79,583.01,'около 100 000',Элитный,2,'более 200'
24.81,4.79,375.45,E,49948,85,3064.71,1.97,28994.25,100000,'Фешенебельный район',2,4.59,26.64,680.76,'более 200 000',Элитный,2,'около 5 000'
24.81,4.79,375.45,E,49948,85,3064.71,1.97,13700,10000,'Фешенебельный район',3,0.9,11.52,235.26,'около 500',Элитный,2,'более 100'
25.77,5.9,383.71,E,55091,87.31,3288.21,2.19,31603.39,100000,'Фешенебельный район',2,4.59,26.64,639.72,'более 100 000',Элитный,3,'около 5 000'
25.77,5.9,383.71,E,55091,87.31,3288.21,2.19,40000,100000,'Фешенебельный район',3,4.48,23.83,577.4,'около 100 000',Элитный,3,'более 200'
25.77,5.9,383.71,E,55091,87.31,3288.21,2.19,20000,10000,'Фешенебельный район',8,4.08,11.83,548.94,'около 5 000','Очень высокий',3,'более 100'
26.38,5.08,323.88,E,30853,85.63,2435.77,1.97,22138.15,100000,'Фешенебельный район',2,4.59,26.64,678.52,'более 100 000',Элитный,1,'около 5 000'
24.49,5.3,327.63,E,51672,89.13,3982.57,2.49,35163.9,100000,'Фешенебельный район',2,4.59,26.64,639.2,'более 100 000',Элитный,1,'около 5 000'
27.52,5.73,330.2,E,45614,86.44,4126.78,1.66,37045.61,100000,'Фешенебельный район',2,4.59,26.64,642.69,'более 100 000',Элитный,1,'около 5 000'
15.33,6.31,324.9,E,121637,90.11,2802.98,1,18599.11,100000,'Фешенебельный район',2,5,26.64,593.11,'более 100 000',Элитный,1,'около 10 000'
22.49,8.02,329.18,E,118461,95.11,4461,3.59,27342.52,100000,'Фешенебельный район',2,5,26.64,586.78,'более 100 000',Элитный,4,'более 10 000'
22.49,8.02,329.18,E,118461,95.11,4461,3.59,40000,100000,'Фешенебельный район',2,5.01,23.79,557.92,'около 100 000',Элитный,4,'более 200'
22.49,8.02,329.18,E,118461,95.11,4461,3.59,22000,100000,'Фешенебельный район',2,0,21.68,500.27,'около 50 000',Элитный,4,'более 2 000'
22.49,8.02,329.18,E,118461,95.11,4461,3.59,5805.48,10000,'Центр города',3,5,18.76,405.41,'более 10 000','Очень высокий',4,'около 300'
15.89,8.62,439.9,E,99998,87.8,2511.06,1.56,17447.11,100000,'Фешенебельный район',2,5,26.64,588.65,'более 100 000',Элитный,3,'более 10 000'
15.89,8.62,439.9,E,99998,87.8,2511.06,1.56,3304.18,10000,'Центр города',3,5,18.76,416.74,'более 10 000','Очень высокий',3,'около 100'
15.89,8.62,439.9,E,99998,87.8,2511.06,1.56,3200,10000,'Центр города',3,1.12,12.99,302.19,'около 5 000',Элитный,3,'более 2 000'
25.62,7.03,1073.98,E,34627,69.25,13458.14,4.37,84000,100000,'Фешенебельный район',2,4.53,23.78,576.24,'около 100 000',Элитный,3,'более 2 000'
25.62,7.03,1073.98,E,34627,69.25,13458.14,4.37,25000,100000,'Центр города',8,0,11.79,595.24,'около 500 000','Очень низкий',3,'около 10 000'
25.62,7.03,1073.98,E,34627,69.25,13458.14,4.37,18500,10000,'Центр города',1,0,12.91,309.78,'около 10 000',Элитный,3,'около 1 000'
26.77,7.39,928.54,E,51071,87.89,6154.62,5.61,36000,100000,'Центр города',1,4.45,26.73,458.01,'более 200 000',Элитный,3,'около 5 000'
26.77,7.39,928.54,E,51071,87.89,6154.62,5.61,42000,100000,'Фешенебельный район',2,4.53,23.78,577.38,'около 100 000',Элитный,3,'более 1 000'
26.77,7.39,928.54,E,51071,87.89,6154.62,5.61,22000,10000,'Центр города',2,0,12.74,144.68,'более 2 000',Элитный,3,'менее 50'
11.45,2.72,132.06,D,3442,19.73,10962.97,2.29,98000,100000,'Фешенебельный район',2,5.2,23.78,665.5,'более 100 000',Элитный,2,'более 3 000'
11.45,2.72,132.06,D,3442,19.73,10962.97,2.29,30000,10000,'Центр города',3,0,7.78,382.37,'около 10 000','Очень высокий',2,'около 50'
4.5,2.56,61.78,E,7959,88.69,6712.85,4.46,35000,100000,'Центр города',3,1.59,25.75,483.51,'более 200 000','Очень высокий',1,'около 1 000'
13.8,3.48,170.38,E,112972,84.44,6797.93,4.83,58000,100000,'Фешенебельный район',1,0,26.69,411.21,'около 50 000',Элитный,6,'более 2 000'
13.8,3.48,170.38,E,112972,84.44,6797.93,4.83,78000,100000,'Фешенебельный район',2,4.36,24.85,507.22,'около 50 000',Элитный,6,'около 1 000'
13.8,3.48,170.38,E,112972,84.44,6797.93,4.83,61000,100000,'Центр города',1,1.59,25.73,502.04,'около 500 000',Элитный,6,'около 10 000'
13.8,3.48,170.38,E,112972,84.44,6797.93,4.83,50000,100000,'Центр города',4,0,10.07,152.56,'более 10 000',Элитный,6,'менее 50'
13.8,3.48,170.38,E,112972,84.44,6797.93,4.83,20000,100000,'Центр города',6,0,10.01,365.48,'более 100 000','Очень высокий',6,'около 5 000'
10.59,6.11,313.38,E,8488,98.82,20700.33,1,5078.03,10000,'Центр города',3,0,18.76,449.51,'более 10 000',Высокий,1,'около 100'
12.02,5.76,276.93,D,8874,43.84,15937.44,1.6,99000,100000,'Фешенебельный район',3,5.46,23.8,576.67,'около 100 000',Элитный,1,'около 10 000'
12.42,6,317.66,AA,13947,0,9512.82,4.69,55000,100000,'Фешенебельный район',1,4.4,26.75,458.25,'более 20 000',Элитный,4,'около 2 000'
12.42,6,317.66,AA,13947,0,9512.82,4.69,5239.07,10000,'Центр города',3,4.9,18.76,448.88,'более 20 000',Высокий,4,'около 100'
12.42,6,317.66,AA,13947,0,9512.82,4.69,6000,10000,'Центр города',4,1.16,12.99,330.12,'около 10 000','Очень высокий',4,'более 1 000'
16.51,6.23,333.09,E,50924,93.56,5497.15,1,41000,100000,'Фешенебельный район',3,5.46,23.79,578.65,'около 50 000',Элитный,2,'более 2 000'
16.51,6.23,333.09,E,50924,93.56,5497.15,1,41999,100000,'Фешенебельный район',1,0,18.45,458.52,'более 20 000',Элитный,2,'более 100'
5.29,6.3,297.83,E,9486,91.87,3567.53,1.13,36000,100000,'Фешенебельный район',1,4.4,26.71,449.4,'более 30 000',Элитный,1,'более 1 000'
25.04,7.31,1434.5,E,52776,82.83,10334.37,2.52,63000,100000,'Фешенебельный район',2,4.12,23.79,585.82,'около 100 000',Элитный,3,'более 1 000'
25.04,7.31,1434.5,E,52776,82.83,10334.37,2.52,45000,100000,'Центр города',4,0.19,11.79,490.72,'более 200 000','Очень высокий',3,'около 50'
25.04,7.31,1434.5,E,52776,82.83,10334.37,2.52,10000,10000,'Фешенебельный район',1,0,16.27,571.3,'около 10 000',Элитный,3,'около 5 000'
22.09,7.4,456,E,62245,89.7,4852.86,2.42,29863.35,100000,'Фешенебельный район',2,4.14,26.64,591.29,'около 100 000',Элитный,2,'около 5 000'
22.09,7.4,456,E,62245,89.7,4852.86,2.42,38000,100000,'Фешенебельный район',2,5.47,23.78,575.86,'около 100 000',Элитный,2,'около 1 000'
23.89,7.7,947.88,E,102807,84.45,3209.56,2.58,16638.21,100000,'Центр города',1,0,26.64,516.4,'около 500 000',Элитный,2,'около 10 000'
23.89,7.7,947.88,E,102807,84.45,3209.56,2.58,16623.24,100000,'Центр города',1,0,26.64,516.4,'около 500 000',Элитный,2,'около 5 000'
4.33,5.59,279.78,E,7816,95.23,3911.29,2.8,5051.64,10000,'Центр города',3,0,18.76,453.78,'более 10 000','Очень высокий',2,'менее 50'
35.1,7.34,1114.59,E,202241,67.94,3293.1,3.09,13860.04,100000,'Центр города',1,0,26.64,507.78,'около 500 000',Элитный,3,'более 20 000'
35.1,7.34,1114.59,E,202241,67.94,3293.1,3.09,13860.03,100000,'Центр города',1,0,26.64,507.78,'около 500 000',Элитный,3,'более 20 000'
35.1,7.34,1114.59,E,202241,67.94,3293.1,3.09,20000,100000,'Фешенебельный район',5,0,11.83,437.16,'около 50 000',Элитный,3,'около 50'
32.43,7.48,1368,E,279380,79.43,5915.15,4.99,25014.01,100000,'Центр города',1,0,26.65,490.41,'около 500 000','Очень высокий',6,'около 50 000'
32.43,7.48,1368,E,279380,79.43,5915.15,4.99,25360.51,100000,'Центр города',1,0,26.64,490.41,'около 500 000',Элитный,6,'более 20 000'
32.43,7.48,1368,E,279380,79.43,5915.15,4.99,20000,100000,'Центр города',1,0,10,476.69,'около 500 000',Элитный,6,'около 10 000'
32.43,7.48,1368,E,279380,79.43,5915.15,4.99,21919,100000,'Фешенебельный район',2,3.03,23.37,379.56,'более 20 000',Элитный,6,'около 5 000'
32.43,7.48,1368,E,279380,79.43,5915.15,4.99,18000,100000,'Центр города',2,0,10,384.57,'более 100 000',Элитный,6,'менее 50'
32.43,7.48,1368,E,279380,79.43,5915.15,4.99,25000,10000,'Фешенебельный район',3,0.86,11.85,361.27,'более 2 000',Элитный,6,'более 100'
32.43,7.48,1368,E,279380,79.43,5915.15,4.99,35500,100000,'Фешенебельный район',4,1.2,20.2,271.56,'около 5 000',Элитный,6,'менее 50'
9.65,4.99,382.02,E,3577,89.8,10611.93,1,31000,500,'Центр города',1,0,15.58,198.03,'около 200',Элитный,1,'более 100'
10.12,6.9,333.93,E,20970,87.7,8243.02,3.64,64000,100000,'Фешенебельный район',2,5.46,23.78,561.12,'около 100 000',Элитный,2,'около 5 000'
10.12,6.9,333.93,E,20970,87.7,8243.02,3.64,17500,10000,'Центр города',4,0,8.45,138.73,'более 2 000',Элитный,2,'около 500'
10.12,6.9,333.93,E,20970,87.7,8243.02,3.64,53000,100000,'Центр города',3,0,15.33,419.91,'более 100 000','Очень высокий',2,'более 100'
15.36,6.53,332.5,E,109921,88.84,2840.92,1,18599.02,100000,'Фешенебельный район',2,4.14,26.64,593.16,'более 100 000',Элитный,1,'более 10 000'
15.36,6.53,332.5,E,109921,88.84,2840.92,1,14500,100000,'Центр города',4,0,10,290.08,'около 50 000','Очень высокий',1,'около 500'
20.02,5.76,295.35,E,57476,92.15,3529.69,1,36929.06,100000,'Фешенебельный район',2,4.12,26.64,593.18,'более 100 000',Элитный,3,'около 5 000'
20.02,5.76,295.35,E,57476,92.15,3529.69,1,40000,100000,'Фешенебельный район',2,4.62,23.78,545.06,'около 50 000',Элитный,3,'около 1 000'
20.02,5.76,295.35,E,57476,92.15,3529.69,1,23500,100000,'Центр города',2,3.57,23.37,469.56,'более 100 000',Нормальный,3,'более 100'
11.72,6.63,388.08,E,10586,85.29,6787.4,4.09,54000,100000,'Фешенебельный район',1,4.4,26.7,465.3,'более 20 000',Элитный,1,'более 1 000'
21.48,6.82,410,E,129115,88.19,4559.6,1.94,24097.65,100000,'Фешенебельный район',2,4.43,26.64,517.28,'около 50 000',Элитный,3,'более 10 000'
21.48,6.82,410,E,129115,88.19,4559.6,1.94,40000,100000,'Фешенебельный район',2,5.18,24.86,549.64,'около 100 000',Элитный,3,'более 300'
21.48,6.82,410,E,129115,88.19,4559.6,1.94,35000,100000,'Центр города',2,0,14.54,417.31,'более 100 000','Очень высокий',3,'около 50'
11.52,7.61,405.11,E,14461,89.1,7754.42,3.23,47000,100000,'Фешенебельный район',2,0,23.78,569.7,'около 100 000',Элитный,1,'более 2 000'
27.88,6.84,1121,E,59567,85.95,7762.19,6.12,47000,100000,'Фешенебельный район',2,4.1,23.78,586.44,'около 100 000',Элитный,3,'более 2 000'
27.88,6.84,1121,E,59567,85.95,7762.19,6.12,30000,100000,'Фешенебельный район',3,4.79,11.79,541.97,'около 50 000',Элитный,3,'около 500'
27.88,6.84,1121,E,59567,85.95,7762.19,6.12,10000,10000,'Центр города',2,0,16.98,466.97,'более 20 000','Очень высокий',3,'около 5 000'
20.58,7.3,1135,E,63400,81.07,4190.8,4.34,40000,100000,'Фешенебельный район',3,3.92,25.1,577.98,'около 100 000',Элитный,4,'менее 50'
20.58,7.3,1135,E,63400,81.07,4190.8,4.34,27500,100000,'Центр города',2,1.26,11.96,537.54,'около 500 000','Очень высокий',4,'более 100'
20.58,7.3,1135,E,63400,81.07,4190.8,4.34,19000,100000,'Центр города',2,4.38,14.6,509.6,'более 200 000','Очень высокий',4,'более 10 000'
20.58,7.3,1135,E,63400,81.07,4190.8,4.34,2000,500,'Центр города',2,1.32,16.6,325.33,'около 500',Нормальный,4,'около 500'
25.54,5,337.91,E,44808,81.65,2848.67,2.5,25055.7,100000,'Фешенебельный район',2,4.59,26.64,639.62,'более 100 000',Элитный,2,'около 5 000'
25.54,5,337.91,E,44808,81.65,2848.67,2.5,18000,100000,'Центр города',3,4.5,26.69,490.8,'более 100 000','Очень высокий',2,'около 2 000'
28.86,6.5,396.58,E,29504,85.01,4009.49,3.66,36131.1,100000,'Фешенебельный район',2,4.59,26.64,647.65,'более 100 000',Элитный,3,'около 5 000'
28.86,6.5,396.58,E,29504,85.01,4009.49,3.66,42000,100000,'Фешенебельный район',3,4.45,23.89,610.59,'около 50 000',Элитный,3,'около 500'
28.86,6.5,396.58,E,29504,85.01,4009.49,3.66,20000,100000,'Фешенебельный район',2,0.3,22.78,545.27,'около 50 000',Элитный,3,'около 50'
14.3,5,234.79,E,37538,92.27,4024.52,1,13690,100000,'Центр города',5,0.84,12.04,359.62,'около 50 000',Элитный,1,'около 5 000'
15.61,5.31,281.52,E,10155,87.94,35019.87,1.61,18500,10000,'Фешенебельный район',4,0,7.78,516.34,'около 5 000',Элитный,2,'около 1 000'
15.61,5.31,281.52,E,10155,87.94,35019.87,1.61,62000,500,'Центр города',1,0,15.49,325.95,'около 500','Очень высокий',2,'около 500'
21.51,5.05,294.04,E,98776,77.86,16146.14,9.32,48000,10000,'Фешенебельный район',1,3.54,26.73,436.36,'около 5 000',Элитный,5,'около 10 000'
21.51,5.05,294.04,E,98776,77.86,16146.14,9.32,90000,10000,'Фешенебельный район',2,3.28,23.8,627.26,'более 20 000','Очень высокий',5,'около 5 000'
21.51,5.05,294.04,E,98776,77.86,16146.14,9.32,28000,10000,'Центр города',2,2.31,23.37,366.27,'более 10 000','Очень высокий',5,'более 1 000'
21.51,5.05,294.04,E,98776,77.86,16146.14,9.32,49000,10000,'Центр города',2,0,14.36,371.96,'более 10 000','Очень высокий',5,'более 1 000'
21.51,5.05,294.04,E,98776,77.86,16146.14,9.32,36000,10000,'Центр города',2,0,18.24,117.16,'более 2 000',Элитный,5,'более 2 000'
20.06,6.93,1083,E,16989,82.68,13780.19,4.03,80000,100000,'Центр города',2,4.1,23.79,400.93,'более 100 000',Элитный,3,'более 2 000'
20.06,6.93,1083,E,16989,82.68,13780.19,4.03,30000,10000,'Центр города',3,0,21.37,340.96,'около 5 000',Элитный,3,'около 500'
20.06,6.93,1083,E,16989,82.68,13780.19,4.03,9777,100000,Пригород,1,4.59,11.56,430.64,'около 50 000',Элитный,3,'около 500'
17.49,4.86,326.33,E,354554,88.16,3481.08,1.94,23261.03,100000,'Фешенебельный район',2,4.12,26.64,564.06,'более 100 000',Элитный,4,'около 50 000'
17.49,4.86,326.33,E,354554,88.16,3481.08,1.94,40000,100000,'Фешенебельный район',2,3.5,23.79,510.6,'около 100 000',Элитный,4,'более 100'
17.49,4.86,326.33,E,354554,88.16,3481.08,1.94,20800,100000,'Центр города',2,0.55,25.21,430.97,'более 200 000','Очень высокий',4,'около 1 000'
17.49,4.86,326.33,E,354554,88.16,3481.08,1.94,28888,100000,'Центр города',2,0.12,18.76,430.97,'более 200 000',Высокий,4,'более 200'
17.49,4.86,326.33,E,354554,88.16,3481.08,1.94,14000,10000,'Центр города',6,0,20.49,221.62,'около 5 000',Высокий,4,'более 100'
13.2,4.05,270.24,E,151217,86.62,6201.67,2.86,38000,100000,'Фешенебельный район',1,3.65,26.73,365.82,'более 10 000',Элитный,5,'более 10 000'
13.2,4.05,270.24,E,151217,86.62,6201.67,2.86,64000,100000,'Фешенебельный район',2,3.49,23.79,512.6,'около 50 000',Элитный,5,'более 1 000'
13.2,4.05,270.24,E,151217,86.62,6201.67,2.86,29000,100000,'Фешенебельный район',2,5.81,25.21,553.74,'более 100 000',Элитный,5,'более 20 000'
13.2,4.05,270.24,E,151217,86.62,6201.67,2.86,18000,10000,'Центр города',2,3.57,14.6,423.96,'более 20 000',Высокий,5,'около 5 000'
