@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
13.13,4.83,286.09,E,22073,77.69,2299.88,5.36,20000,100000,'Центр города',1,0.83,18.49,498.46,'более 200 000',Элитный,2,'менее 50'
15.44,4.34,192.77,E,22122,78.06,1500.19,4.97,10000,100000,'Фешенебельный район',1,3.74,17.37,691.9,'около 500 000',Элитный,2,'около 5 000'
15.44,4.34,192.77,E,22122,78.06,1500.19,4.97,6000,100000,'Центр города',7,0,15.59,197.44,'более 10 000',Элитный,2,'около 500'
21.35,6.02,349.44,E,40813,71.04,2669.41,6.19,15200,100000,'Центр города',1,0.89,19.48,527.76,'около 500 000','Очень высокий',5,'более 2 000'
21.35,6.02,349.44,E,40813,71.04,2669.41,6.19,10000,100000,'Центр города',1,0,20.15,638.36,'более 1 000 000',Нормальный,5,'около 10 000'
21.35,6.02,349.44,E,40813,71.04,2669.41,6.19,14000,100000,'Фешенебельный район',1,0,20.64,658.74,'более 200 000',Элитный,5,'более 1 000'
21.35,6.02,349.44,E,40813,71.04,2669.41,6.19,6500,100000,'Спальный район',1,0,15.17,222.01,'более 10 000',Элитный,5,'более 200'
21.35,6.02,349.44,E,40813,71.04,2669.41,6.19,9000,100000,'Центр города',1,0,18.28,205.5,'более 20 000',Элитный,5,'около 500'
15.39,7.67,310.15,E,32406,81.48,1631.04,3.45,8000,100000,'Фешенебельный район',1,4.16,19.86,495.81,'около 50 000',Элитный,2,'около 5 000'
15.39,7.67,310.15,E,32406,81.48,1631.04,3.45,2000,100000,'Спальный район',1,3.92,12.35,194.88,'более 10 000',Элитный,2,'около 1 000'
8.35,4.73,146.48,'',6912,100,1891.89,1,10000,100000,'Центр города',8,0,18.5,367.69,'около 50 000',Низкий,0,'около 500'
53.81,4.52,216.09,D,2389,42.7,1607.59,6.93,7000,100000,'Центр города',4,0,17.49,372.66,'около 50 000',Элитный,2,'более 1 000'
53.81,4.52,216.09,D,2389,42.7,1607.59,6.93,5000,10000,'Центр города',3,5.1,8.44,532.62,'более 20 000',Высокий,2,'около 100'
14.71,4.87,204.09,E,21896,77.16,3010.07,2.44,15667.28,100000,'Центр города',1,0.89,19.52,552.57,'около 500 000',Элитный,1,'около 10 000'
14.71,4.87,204.09,E,21896,77.16,3010.07,2.44,10000,100000,'Фешенебельный район',1,4.16,22.52,552.4,'около 100 000',Элитный,1,'около 5 000'
6.18,6.45,147.57,E,19046,90.82,1612.54,1,7000,100000,'Центр города',8,0,17.37,254.4,'более 20 000',Высокий,3,'около 1 000'
6.18,6.45,147.57,E,19046,90.82,1612.54,1,10600,100000,'Центр города',2,0.41,15.33,430.58,'более 100 000','Очень высокий',3,'более 1 000'
12.83,6.95,308.18,E,39608,82.19,2165.45,5.37,12500,100000,'Центр города',1,2.84,19.51,614.26,'около 1 000 000',Высокий,4,'около 5 000'
12.83,6.95,308.18,E,39608,82.19,2165.45,5.37,12500,100000,'Фешенебельный район',1,0,20.71,652.22,'более 200 000',Элитный,4,'более 2 000'
12.83,6.95,308.18,E,39608,82.19,2165.45,5.37,7500,100000,'Центр города',4,0,16.92,351.04,'около 100 000',Высокий,4,'более 1 000'
16.43,4.36,214.7,D,27378,31.61,1541.31,4.71,8000,100000,'Центр города',1,0,20.15,658.66,'более 1 000 000',Нормальный,4,'более 2 000'
16.43,4.36,214.7,D,27378,31.61,1541.31,4.71,7500,100000,'Центр города',1,4.09,22.34,424.19,'более 100 000',Элитный,4,'более 10 000'
16.43,4.36,214.7,D,27378,31.61,1541.31,4.71,12200,100000,'Центр города',1,0.43,19.79,443.01,'более 200 000',Элитный,4,'около 50'
16.43,4.36,214.7,D,27378,31.61,1541.31,4.71,7600,100000,'Центр города',2,0,22.57,409.47,'более 100 000',Элитный,4,'около 500'
22.67,6.3,338.83,E,25426,76.04,1504.59,4.06,10000,100000,'Фешенебельный район',1,4.22,17.22,694.47,'более 300 000',Элитный,5,'около 5 000'
22.67,6.3,338.83,E,25426,76.04,1504.59,4.06,8999.99,100000,'Фешенебельный район',1,0,17.44,542.57,'около 50 000',Элитный,5,'около 500'
22.67,6.3,338.83,E,25426,76.04,1504.59,4.06,12000,10000,'Фешенебельный район',1,1.71,17.38,512.83,'около 5 000',Элитный,5,'менее 50'
22.67,6.3,338.83,E,25426,76.04,1504.59,4.06,8200,100000,'Центр города',2,0,14.78,482.75,'более 200 000',Элитный,5,'около 500'
22.67,6.3,338.83,E,25426,76.04,1504.59,4.06,10500,100000,'Центр города',7,0,14.55,426.03,'более 100 000',Нормальный,5,'менее 50'
28.74,6.6,298.29,D,22680,32.44,1522.27,9.38,12000,100000,'Фешенебельный район',1,2.02,16.96,690.03,'более 200 000',Элитный,5,'около 50'
28.74,6.6,298.29,D,22680,32.44,1522.27,9.38,10000,100000,'Фешенебельный район',1,4.22,17.24,693.07,'более 200 000',Элитный,5,'около 1 000'
28.74,6.6,298.29,D,22680,32.44,1522.27,9.38,8999.99,100000,'Фешенебельный район',1,0,18.93,543.33,'около 100 000',Элитный,5,'около 500'
28.74,6.6,298.29,D,22680,32.44,1522.27,9.38,7700,100000,'Фешенебельный район',1,4.99,19.95,574.38,'около 100 000',Элитный,5,'более 2 000'
28.74,6.6,298.29,D,22680,32.44,1522.27,9.38,8000,100000,'Центр города',1,3.88,22.58,499.7,'более 300 000',Элитный,5,'около 10 000'
24.61,6.2,392,E,21339,67.19,1365.3,4.33,10000,100000,'Фешенебельный район',2,1.66,16.72,689.58,'более 200 000','Очень высокий',3,'более 300'
24.61,6.2,392,E,21339,67.19,1365.3,4.33,9000,100000,'Фешенебельный район',1,4.22,17.31,695.23,'более 200 000',Элитный,3,'около 5 000'
24.61,6.2,392,E,21339,67.19,1365.3,4.33,6999.99,100000,'Фешенебельный район',1,0,18.62,547.2,'около 100 000',Элитный,3,'более 2 000'
17.69,4.43,238.2,E,71950,67.49,1658.63,4.31,15000,100000,'Фешенебельный район',1,3.74,16.76,662.03,'более 300 000',Элитный,7,'менее 50'
17.69,4.43,238.2,E,71950,67.49,1658.63,4.31,10000,100000,'Центр города',1,3.57,17.08,606.72,'более 1 000 000',Нормальный,7,'более 1 000'
17.69,4.43,238.2,E,71950,67.49,1658.63,4.31,9000,100000,'Фешенебельный район',1,2.33,19.88,675.05,'более 200 000',Элитный,7,'около 10 000'
17.69,4.43,238.2,E,71950,67.49,1658.63,4.31,8000,100000,'Центр города',3,5.11,19.7,361.77,'более 100 000',Элитный,7,'около 5 000'
17.69,4.43,238.2,E,71950,67.49,1658.63,4.31,17000,100000,'Центр города',1,1.7,17.7,457.55,'более 200 000',Элитный,7,'менее 50'
17.69,4.43,238.2,E,71950,67.49,1658.63,4.31,4800,10000,Пригород,2,0,16.46,188.53,'более 1 000','Очень высокий',7,'около 50'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,11000,100000,'Фешенебельный район',1,1.72,17.43,660.37,'более 300 000',Элитный,10,'около 10 000'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,11000,100000,'Фешенебельный район',1,3.4,17.4,666.66,'около 500 000',Элитный,10,'более 10 000'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,11000,100000,'Центр города',1,0,18.89,522.89,'около 500 000','Очень высокий',10,'около 5 000'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,6000,100000,'Центр города',1,2.14,22.58,523.66,'около 500 000','Очень высокий',10,'около 10 000'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,12000,100000,'Центр города',1,3.54,16.81,606.22,'более 1 000 000',Нормальный,10,'более 1 000'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,14000,100000,'Фешенебельный район',1,0,20.29,672.53,'около 500 000',Элитный,10,'более 1 000'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,8835,100000,'Центр города',1,0,11.32,399.4,'более 100 000',Элитный,10,'менее 50'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,11000,100000,'Центр города',1,0,15.34,409.34,'более 200 000',Элитный,10,'около 500'
25.54,7.48,434.73,E,85062,52.25,2173.85,11.53,11500,100000,'Фешенебельный район',1,1.54,19.4,548.57,'более 100 000',Элитный,10,'около 5 000'
12.33,4.57,224.39,E,25856,87.16,1574.17,3.64,12000,100000,'Фешенебельный район',1,3.74,16.93,693.13,'более 200 000',Элитный,2,'около 1 000'
12.33,4.57,224.39,E,25856,87.16,1574.17,3.64,8000,100000,'Центр города',5,4.18,19.78,430.09,'более 100 000','Очень высокий',2,'более 3 000'
13.19,4.73,269.39,E,38188,80.95,1723.76,5.89,10000,100000,'Фешенебельный район',1,3.74,17.4,688.38,'около 500 000',Элитный,5,'около 5 000'
13.19,4.73,269.39,E,38188,80.95,1723.76,5.89,11000,100000,'Центр города',1,3.56,16.94,611.46,'около 1 000 000',Высокий,5,'около 500'
13.19,4.73,269.39,E,38188,80.95,1723.76,5.89,7000,100000,'Фешенебельный район',3,5.11,20.05,399.8,'более 10 000',Элитный,5,'более 2 000'
13.19,4.73,269.39,E,38188,80.95,1723.76,5.89,12000,100000,'Центр города',1,5.11,17.57,512.01,'около 500 000','Очень высокий',5,'около 500'
13.19,4.73,269.39,E,38188,80.95,1723.76,5.89,8000,100000,'Центр города',5,0,18.78,403.51,'более 100 000','Очень высокий',5,'более 300'
22.78,6.57,361.57,E,51778,61.23,2219.54,7.58,12000,100000,'Фешенебельный район',1,2.05,20.01,670.27,'около 500 000',Элитный,9,'около 3 000'
22.78,6.57,361.57,E,51778,61.23,2219.54,7.58,15000,100000,'Фешенебельный район',1,3.4,17.4,675.55,'более 300 000',Элитный,9,'более 1 000'
22.78,6.57,361.57,E,51778,61.23,2219.54,7.58,13000,100000,'Фешенебельный район',1,3.4,17.69,681.76,'около 500 000',Элитный,9,'около 5 000'
22.78,6.57,361.57,E,51778,61.23,2219.54,7.58,12000,100000,'Центр города',1,0,18.86,566.8,'около 1 000 000',Высокий,9,'более 2 000'
22.78,6.57,361.57,E,51778,61.23,2219.54,7.58,16400,100000,'Центр города',1,3.45,15.57,618.08,'более 1 000 000',Высокий,9,'около 100'
22.78,6.57,361.57,E,51778,61.23,2219.54,7.58,12250,100000,'Фешенебельный район',1,0,21.22,648.39,'более 200 000',Элитный,9,'около 5 000'
22.78,6.57,361.57,E,51778,61.23,2219.54,7.58,8900,100000,'Центр города',1,0,9.8,448.74,'более 100 000',Элитный,9,'около 500'
18.6,4.2,286.31,E,15228,82.21,5145.64,2.04,10000,100000,'Фешенебельный район',1,4.16,22.02,505.34,'около 50 000',Элитный,2,'около 10 000'
18.6,4.2,286.31,E,15228,82.21,5145.64,2.04,5512.28,1000,'Центр города',1,0,14.93,282.04,'более 1 000',Низкий,2,'более 100'
17.64,5.72,214.19,D,18606,48.75,1737.66,6.47,13000,100000,'Фешенебельный район',1,4.23,17.47,694.38,'более 200 000',Элитный,5,'около 500'
17.64,5.72,214.19,D,18606,48.75,1737.66,6.47,9000,100000,'Центр города',1,0,19.52,562.22,'около 500 000',Элитный,5,'около 5 000'
17.64,5.72,214.19,D,18606,48.75,1737.66,6.47,11000,100000,'Центр города',1,4.18,17.07,616.36,'около 1 000 000',Высокий,5,'более 1 000'
17.64,5.72,214.19,D,18606,48.75,1737.66,6.47,6000,100000,'Центр города',7,0,17.76,282.38,'около 50 000','Очень высокий',5,'более 1 000'
30.19,6.2,483.27,E,6388,84.69,6867.13,10.22,6000,500,'Спальный район',1,0,16.49,434.82,'около 500','Очень высокий',2,'около 500'
15.31,6.3,340.12,E,13429,72.9,2224.57,1.56,12000,100000,'Фешенебельный район',2,2.13,20.01,692.17,'более 200 000',Элитный,4,'около 2 000'
15.31,6.3,340.12,E,13429,72.9,2224.57,1.56,6999.99,100000,'Фешенебельный район',1,4.03,9.85,589.09,'около 100 000',Элитный,4,'более 1 000'
15.31,6.3,340.12,E,13429,72.9,2224.57,1.56,11200,100000,'Центр города',6,0,15.53,459.24,'более 100 000',Высокий,4,'менее 50'
15.31,6.3,340.12,E,13429,72.9,2224.57,1.56,5199,100000,'Центр города',4,4.03,9.85,466.37,'более 100 000',Нормальный,4,'около 50'
15.37,6.1,294.21,E,13967,51.76,2305.2,4.41,15000,100000,'Фешенебельный район',2,3.15,20.01,694.57,'более 200 000','Очень высокий',3,'более 1 000'
15.37,6.1,294.21,E,13967,51.76,2305.2,4.41,11999.99,100000,'Фешенебельный район',1,0,16.21,590.11,'около 100 000',Элитный,3,'более 1 000'
15.03,6.5,282.69,E,13589,88.42,2303.5,4.01,16000,100000,'Фешенебельный район',2,1.86,18.24,694.63,'более 200 000','Очень высокий',2,'более 1 000'
15.03,6.5,282.69,E,13589,88.42,2303.5,4.01,8000,10000,'Спальный район',1,0,11.96,313.58,'около 5 000',Элитный,2,'около 500'
24.92,6.4,348.24,E,13321,77.25,2414.83,5.71,15000,100000,'Фешенебельный район',2,2.94,18.97,696.82,'более 200 000',Элитный,3,'более 2 000'
24.92,6.4,348.24,E,13321,77.25,2414.83,5.71,23000,100000,'Фешенебельный район',1,1.99,15.02,583.07,'около 100 000',Элитный,3,'менее 50'
30.03,6.55,480,E,12403,72.03,2303.11,7.93,13000,100000,'Фешенебельный район',2,2.56,17.14,697.59,'более 200 000','Очень высокий',5,'более 1 000'
30.03,6.55,480,E,12403,72.03,2303.11,7.93,15000,100000,'Фешенебельный район',1,4.52,17.2,693.57,'более 200 000',Элитный,5,'более 1 000'
30.03,6.55,480,E,12403,72.03,2303.11,7.93,9000,100000,'Центр города',6,0,16.9,377.77,'около 100 000',Низкий,5,'около 100'
30.03,6.55,480,E,12403,72.03,2303.11,7.93,14000,100000,'Центр города',1,4.81,20.15,587.24,'около 500 000','Очень высокий',5,'около 1 000'
30.03,6.55,480,E,12403,72.03,2303.11,7.93,10000,100000,'Центр города',3,0,13.47,336.81,'около 50 000',Элитный,5,'более 100'
6.29,5.9,220.07,E,7539,86.74,1888.59,2.31,6999.99,100000,'Фешенебельный район',1,0,15.58,605.27,'около 100 000','Очень высокий',1,'около 1 000'
15.93,5.07,333.94,E,41514,83.72,2023.77,5.24,13000,100000,'Фешенебельный район',1,4.08,17.56,688.13,'около 500 000',Элитный,6,'более 1 000'
15.93,5.07,333.94,E,41514,83.72,2023.77,5.24,10000,100000,'Центр города',1,2.7,19.52,600.28,'около 1 000 000','Очень высокий',6,'около 10 000'
15.93,5.07,333.94,E,41514,83.72,2023.77,5.24,11000,100000,'Спальный район',1,4.02,17.08,624.55,'около 1 000 000',Высокий,6,'около 2 000'
15.93,5.07,333.94,E,41514,83.72,2023.77,5.24,15000,100000,'Фешенебельный район',1,0,20.45,677.99,'более 200 000',Элитный,6,'около 50'
15.93,5.07,333.94,E,41514,83.72,2023.77,5.24,7000,100000,'Центр города',1,2.7,19.95,578.68,'около 500 000','Очень высокий',6,'более 3 000'
15.93,5.07,333.94,E,41514,83.72,2023.77,5.24,7000,100000,'Центр города',5,0,16.52,266.04,'более 20 000','Очень высокий',6,'около 1 000'
5.65,6.42,220.87,E,26010,97.61,2097.62,1,5600,100000,'Центр города',1,2.7,19.52,546.64,'около 500 000','Очень высокий',2,'около 500'
11,4.83,217.61,E,20250,78.81,1916.68,5.08,10000,100000,'Фешенебельный район',2,4.08,18.88,699.39,'около 500 000','Очень высокий',3,'около 5 000'
11,4.83,217.61,E,20250,78.81,1916.68,5.08,15000,100000,'Фешенебельный район',1,0,20.51,668,'более 200 000',Элитный,3,'более 100'
11,4.83,217.61,E,20250,78.81,1916.68,5.08,11500,100000,'Центр города',1,0.39,19.82,429.06,'более 100 000',Элитный,3,'более 100'
11.97,10.97,348.96,E,25637,69.94,3847.38,5.13,15000,100000,'Центр города',6,4.72,18.81,243.11,'около 50 000',Элитный,4,'около 5 000'
11.97,10.97,348.96,E,25637,69.94,3847.38,5.13,16000,100000,'Центр города',1,0,12.34,585.75,'около 1 000 000',Высокий,4,'более 2 000'
11.97,10.97,348.96,E,25637,69.94,3847.38,5.13,6500,100000,Окраина,1,0.02,11.13,141.92,'около 5 000',Элитный,4,'более 1 000'
6.02,5.2,195.1,E,19953,86.82,645.3,5.32,6000,100000,'Фешенебельный район',1,4.08,17.4,694.53,'около 500 000',Элитный,1,'более 2 000'
15.89,6.6,292.51,E,21871,58.19,1443.06,2.6,12000,100000,'Фешенебельный район',2,2.43,16.86,689.04,'более 300 000','Очень высокий',4,'около 50'
15.89,6.6,292.51,E,21871,58.19,1443.06,2.6,10000,100000,'Фешенебельный район',1,4.52,17.4,694.81,'более 200 000',Элитный,4,'более 1 000'
15.89,6.6,292.51,E,21871,58.19,1443.06,2.6,10000,100000,'Центр города',1,3.8,19.95,518.68,'более 300 000',Элитный,4,'около 1 000'
15.89,6.6,292.51,E,21871,58.19,1443.06,2.6,5500,100000,'Центр города',4,0,9.05,423.62,'более 100 000',Низкий,4,'более 100'
27.82,6.41,441,E,5572,52.98,1840.72,6.85,10000,100000,'Центр города',1,0,20.15,487.55,'более 100 000',Элитный,2,'около 1 000'
21.7,6.54,329.42,E,21421,63.73,1735.53,7.6,10000,100000,'Фешенебельный район',2,2.82,18.43,663.31,'более 200 000','Очень высокий',3,'более 1 000'
21.7,6.54,329.42,E,21421,63.73,1735.53,7.6,10000,100000,'Фешенебельный район',1,4.52,17.85,697.3,'более 200 000',Элитный,3,'около 5 000'
21.7,6.54,329.42,E,21421,63.73,1735.53,7.6,7400,100000,'Центр города',2,0,10.39,549.56,'около 500 000',Высокий,3,'около 100'
35.56,6.49,423.59,E,11063,90.02,9623.2,4.02,30000,1000,'Фешенебельный район',1,1.95,18.07,429.17,'около 500',Элитный,4,'около 500'
35.56,6.49,423.59,E,11063,90.02,9623.2,4.02,79999,1000,'Фешенебельный район',1,1.47,20.13,577.67,'более 1 000',Элитный,4,'более 300'
35.56,6.49,423.59,E,11063,90.02,9623.2,4.02,60000,1000,'Центр города',2,4.53,18.07,574.03,'около 10 000',Низкий,4,'более 100'
15.94,6.1,355.18,E,12659,85.81,2590.14,3.06,17000,100000,'Фешенебельный район',2,1.74,17.47,695.84,'более 200 000','Очень высокий',1,'около 1 000'
15.94,6.1,355.18,E,12659,85.81,2590.14,3.06,6999.99,100000,'Фешенебельный район',1,0,15.58,598.2,'более 100 000','Очень высокий',1,'более 2 000'
29.08,6.39,385.89,E,24696,65.62,2154.83,7.86,13000,100000,'Фешенебельный район',2,2.87,18.66,688.06,'более 200 000','Очень высокий',5,'более 1 000'
29.08,6.39,385.89,E,24696,65.62,2154.83,7.86,13000,100000,'Фешенебельный район',1,4.52,17.47,689.96,'более 300 000',Элитный,5,'около 5 000'
29.08,6.39,385.89,E,24696,65.62,2154.83,7.86,7999.99,100000,'Фешенебельный район',1,0,15.58,532.07,'около 50 000',Элитный,5,'около 5 000'
29.08,6.39,385.89,E,24696,65.62,2154.83,7.86,13200,100000,'Центр города',2,1.85,14.98,497.76,'более 200 000',Высокий,5,'около 50'
29.08,6.39,385.89,E,24696,65.62,2154.83,7.86,15000,10000,'Центр города',1,1.99,16.72,499.6,'около 50 000','Очень высокий',5,'менее 50'
14.47,6.6,334.59,E,15544,85.89,1647.41,1.87,13000,100000,'Центр города',2,1.89,16.9,692.48,'более 1 000 000',Низкий,3,'около 50'
14.47,6.6,334.59,E,15544,85.89,1647.41,1.87,8999.99,100000,'Фешенебельный район',1,0,12.49,594.61,'около 100 000',Элитный,3,'более 1 000'
14.47,6.6,334.59,E,15544,85.89,1647.41,1.87,12000,100000,'Центр города',1,2.21,19.04,651.83,'более 1 000 000',Нормальный,3,'около 1 000'
7.08,5.12,349.63,E,4390,84.53,1221.37,3.29,7116.61,100000,'Фешенебельный район',2,0,14.73,513.46,'около 50 000',Элитный,1,'около 500'
